,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
491,MS,F,18.99870485590178,U,GT3,T,1.008390457048252,1.011539251879763,other,other,course,other,2.0004558765148808,1.9964581687875689,0.9992089477140781,no,yes,no,no,yes,yes,yes,yes,0.993219386146031,1.0013338263552898,3.985284660438624,4.493502848397219,1.5132212200157058,1.5026106573854934,12.003216276431273,6.982656057169358,7.9982091847168775,0
492,MS,F,15.49737419910159,R,GT3,A,2.4941484269265612,1.99928986201496,health,other,course,mother,1.002297034843075,1.501863567498933,0.500116998414109,no,no,no,no,no,yes,no,yes,3.0147449969693136,2.7442842870823796,2.006476205485173,1.4979229442493311,1.5012622435910719,3.4908774733028594,1.9979669811207377,7.99588856387812,9.501676940745455,0
493,MS,F,17.001631224139512,U,GT3,T,0.49279033420325086,1.0037945888654465,other,at_home,course,father,2.0048370350842664,0.9979405954804157,0.004035213869925591,no,no,no,yes,no,yes,no,no,2.4883360078421197,4.003574907609604,4.0016262066181225,4.004089393959653,4.759464057493288,4.995238039133891,5.4941992568404565,9.002474461703898,9.0002251528257,0
494,MS,F,15.50341591802605,R,LE3,T,1.0000132634222754,1.9929574261586183,at_home,other,course,mother,0.976040535130893,1.5063325315741576,0.5085917157333035,no,no,no,yes,yes,no,yes,no,3.9880655448208238,3.99358563498576,4.987636577289654,0.988443284049362,3.5037549761616495,3.006545139883772,0.007335650697399196,7.997160410804103,9.001880339711022,0
495,MS,F,15.989746360804444,U,GT3,T,2.991115371476476,3.496690304064356,other,other,reputation,mother,0.9988149163279589,0.9937165101990377,0.0022470016154969063,no,no,no,yes,yes,no,yes,yes,3.990110031945905,5.006515130242837,3.9999426212467704,0.9953354337294755,1.497194439502392,3.998202972314444,0.004350335345713682,13.496288771440351,12.504638299045578,1
496,MS,F,16.003406299903133,R,LE3,T,1.5003880320126748,0.9988612251432212,services,services,home,mother,1.0143801614261163,0.989150329601018,-0.0010315175038501099,no,yes,no,yes,yes,yes,yes,yes,3.99434275157723,3.9968615837833497,3.9867534947360377,2.4874769608680296,2.492421537663839,4.4916857765566665,1.9854716874542522,13.491524507711175,13.502732323439528,1
497,MS,M,17.496191006190575,U,GT3,T,2.500617841931062,2.9988859632687883,services,at_home,course,mother,2.0069221335248457,3.996660476635318,0.9995868341392413,no,yes,yes,yes,yes,yes,no,no,4.993441799900255,3.506178682236336,4.985046931033638,2.4874769608680296,3.5011679152478044,5.009519914015538,0.004849823243049911,10.001209541986654,11.491609869825009,0
498,MS,F,15.997094120968013,U,GT3,T,2.002123420941671,0.9938812896461428,other,services,course,mother,0.9877119400750782,1.502365848824651,-0.002299629097915021,no,yes,no,yes,yes,yes,yes,no,5.007469428604185,3.012376742380729,3.4994126539045176,1.000851370374036,1.5275003265164036,1.5110021540220426,0.00033443118884197764,13.995129861469291,12.504136086677935,1
499,MS,F,15.491515607533625,U,GT3,T,2.498417529091739,1.9989960772085917,services,other,course,mother,0.9838220775619041,1.0033161575274632,0.01043401631546783,no,yes,yes,yes,yes,yes,no,yes,4.003611527846278,2.4952459112672254,5.0015004912550625,1.5021801980642464,2.4950701186719875,5.017833047608057,-0.019848470033236067,16.248563019148655,15.999675484062355,1
500,MS,M,16.992979814750278,U,GT3,T,1.0119299864188405,1.9971284767825814,other,other,course,father,1.0163984871743212,1.501151942284734,0.5039720397288069,no,yes,no,yes,yes,no,yes,yes,5.016501253506176,3.0029669599043154,5.008393983469594,4.000277245897762,4.501613678509735,1.003975593387838,12.003216276431273,6.003483019630083,7.499079755181233,0
501,MS,M,16.00015619629801,U,LE3,T,4.004686582967363,2.9943962107794198,other,other,course,father,1.0078309234330596,1.492291055860599,0.005003501269423215,no,no,no,yes,yes,yes,yes,no,4.000801306593903,2.003382260470648,5.02054348661107,1.000955420570613,3.993864292803189,5.009846073836259,8.001585683978892,14.00503844276933,12.49770079139304,1
502,MS,M,17.022872423534743,R,LE3,T,2.004016312795821,2.006837241277327,services,services,other,mother,3.005712413830758,3.9839225478020355,1.008605924607759,no,yes,no,no,yes,yes,no,no,1.0049425562000818,2.496270449868539,4.996957142229629,2.4955740171943193,4.496726917909703,3.006545139883772,2.004491667286307,10.503206086356206,7.9982091847168775,0
503,MS,F,15.998633446660083,U,GT3,T,0.9969052124850715,0.9905483206057664,other,other,course,other,0.9825336945026083,3.996660476635318,0.00429836605739994,yes,yes,no,yes,yes,yes,yes,no,2.4937345607901875,1.9949981008986808,0.9979623446423732,1.0005796358693462,1.0020387656479484,5.009010026188369,-0.006975692149158689,13.51058637612377,13.50074681744166,1
504,MS,F,18.996572748104708,U,LE3,T,2.503149156670756,2.0015216169702237,other,other,home,mother,1.0095852787704727,2.4945790568725554,-0.0067290109721884605,no,no,no,no,yes,yes,yes,yes,4.996063433372101,4.003658954591819,5.007172590944756,1.504719578578844,1.5050154447084294,1.4999956387057485,-0.007234094991872232,12.000938111929145,12.509868653703528,1
505,MS,F,17.022872423534743,R,GT3,T,0.9970475040701265,0.9890481744320487,at_home,other,reputation,mother,2.0190085979297923,1.0050410735590014,0.0030997546826542557,no,yes,no,yes,no,yes,yes,yes,3.99434275157723,4.504218583857666,5.013669276373406,1.5078741232106978,2.999100460267052,5.009519914015538,-0.023606771650716958,10.505897444304072,10.495727387372465,0
506,MS,F,21.251073821331097,U,GT3,T,2.9993493548811863,3.497966882280073,at_home,services,other,mother,1.9834088368464404,1.500944914136578,1.5001432073251708,no,no,no,yes,yes,yes,yes,yes,3.496203695715261,3.0103730931077903,4.007731498289416,2.508079183269076,4.497945513390198,2.994691018878963,8.016609736670425,10.504873847072052,8.99360318702341,0
507,MS,F,16.4933705209471,U,LE3,T,1.5093492449585497,1.014797511130877,other,services,course,father,0.9955422778403338,3.0023080490156833,0.0019743468037266318,no,yes,no,no,yes,yes,no,yes,4.011404277864832,3.001489574170683,2.994504636310875,1.5036705469948353,1.0050089447169155,2.9989694555631266,0.008716590002405584,10.994483581510975,11.000224371330201,0
508,MS,M,16.989190971140815,R,GT3,T,2.001178604745973,1.984738057201451,other,other,course,mother,2.4961543608967762,0.9905254105512766,1.0062684786348937,no,yes,no,no,no,yes,yes,no,4.0016935473249715,3.494113202894244,5.003393439398726,1.0048672087911785,1.5099112254717273,4.994295114856619,-0.002913062595730314,10.503632530348826,8.995360779203086,0
509,MS,F,15.998171806652916,R,LE3,T,0.987764411299993,1.0130328789331233,at_home,other,course,father,3.007066998314694,1.9943578899610825,-0.016806897776156397,no,yes,no,no,yes,yes,no,no,4.990435538122089,2.986270950487122,1.9821501837340731,0.9962853346204068,1.504121151321553,0.9939222645746975,-7.93608181337219e-05,16.003041696272057,17.005238256177854,1
510,MS,F,17.009742348266848,R,GT3,T,2.5012740534416373,1.9965953800114122,other,other,reputation,mother,2.0021737430345237,1.5093679389998609,0.0004815991058789781,no,yes,no,yes,yes,yes,no,no,5.000235906217352,3.0056031679733697,1.9992390876884092,2.0040790595107665,1.0023393174315676,1.0052425753933867,0.01568551715549829,15.013624417463298,16.504632981444175,1
511,MS,F,16.9971996970612,U,GT3,A,1.0106395272881548,-0.010264895954339947,other,other,other,mother,1.9899886256405848,1.514528023474516,0.006299136005553952,no,no,no,no,yes,yes,yes,yes,3.9929299816931367,4.000892278693333,5.007756987880288,1.4998101065065685,0.9999369473592823,4.5061318490594955,1.5013863505421883,10.493459800268568,8.995969411487428,0
512,MS,F,17.99846336818866,R,GT3,T,1.008390457048252,0.98626935868704,at_home,other,other,mother,0.9880876582342992,1.2499670933056233,1.0015538272351134,no,yes,no,no,yes,yes,yes,yes,4.50151562725217,2.9960149298806797,1.9927320655919432,0.9922876362130795,1.0071989245951474,5.0039731549432185,9.005196636720001,7.010212009678542,6.994648599394833,0
513,MS,F,15.498756928682013,U,GT3,T,3.0014536509519547,0.9924262472338246,other,other,course,mother,0.9937108088529167,0.9905254105512766,-0.00012027620424166744,no,no,no,yes,yes,yes,yes,no,2.9942903930322506,1.0165897866459002,3.002508388900198,0.99039481366361,3.5001786087743505,1.5040683438748057,-0.005204165704023838,7.99588856387812,6.4918596109726545,0
514,MS,F,16.002826956745498,U,GT3,T,3.499398498715298,2.013862011337719,services,at_home,course,mother,1.009893223423012,0.9925711784019221,0.004541646726333825,no,no,no,no,yes,yes,yes,no,3.4893965770177147,1.0092080826330365,2.9973327239763856,2.0040790595107665,4.5066891486240745,3.507916845755004,2.9964615313626846,6.9989747380097915,6.496535404914741,0
515,MS,F,17.99535284286364,U,LE3,T,1.0123032687315647,0.49061967546608554,other,at_home,reputation,mother,1.9884076508163289,2.009835256406493,0.002499821396818295,yes,no,no,no,yes,yes,no,no,2.0052217448308176,2.992028140705357,5.008815811464476,0.9836971951637005,4.497271120677848,3.4908774733028594,8.004879579691398,8.497387263241146,8.007172091069268,0
516,MS,F,16.00867886519519,R,GT3,T,4.024820678035624,4.020732051156321,health,teacher,reputation,father,1.0075996116801738,1.5047020689824542,0.0006198820625367879,no,no,no,yes,no,yes,yes,yes,4.00967348749431,3.499537410949091,2.9852296084489183,2.4955740171943193,3.512587968908107,1.9979478860189919,-0.0020546094273687626,13.485312321262185,15.509621737129429,1
517,MS,F,15.998633446660083,R,LE3,T,1.5057998500938958,1.9996679706555727,other,other,reputation,mother,1.7431416858006676,0.9874064710187823,0.00018359233338477915,no,no,no,yes,yes,yes,yes,no,5.006074811015314,4.507737663472858,5.001936465463994,0.9861044359227626,4.248473450049097,2.4987805337216233,0.0020724577350000523,13.487025667090851,13.498135092419655,1
518,MS,F,17.990993059917674,U,GT3,A,1.995513744086767,4.003340136305836,other,services,reputation,father,0.9843377122207024,1.9952279080067032,1.008605924607759,no,yes,no,no,yes,yes,yes,no,2.4981921398887765,2.98961195176205,1.986731746500415,0.9954731534653662,3.9945897901007092,1.003975593387838,7.992408394615424,8.00880641595895,5.491877394952897,0
519,MS,M,15.99117050461103,R,GT3,T,1.9975872840168751,1.0009684452972853,other,services,reputation,mother,2.000236004240104,2.011047843873185,-0.007091067159132245,no,no,no,yes,yes,yes,yes,no,4.998745159180979,2.0019862605375485,0.9985245223189344,1.0104056891673927,0.9841091895690673,1.9962705553523747,-0.011004380903303213,7.998334639792807,6.496535404914741,0
520,MS,F,16.008213264629426,U,LE3,T,0.9840677920963994,1.4952966216656978,at_home,other,other,mother,3.004399896118761,1.992197728510098,0.0012958429455041608,no,yes,no,no,yes,yes,yes,no,4.0069633150232296,3.0119351602402986,2.0017961222034626,1.512090586873743,3.494719763293812,4.993593870585526,6.002349317842537,6.489511689573623,8.000972747746854,0
521,MS,F,16.01018412842334,R,GT3,T,1.9981115103542386,3.0096325621929116,at_home,services,other,mother,2.503104412577138,1.498763260362825,-0.00984410633837667,no,yes,no,yes,yes,yes,yes,no,3.0043547577367105,3.0041519765890436,3.0034712865347846,1.498455158164071,0.9957404669545706,2.502927408079535,-0.004912868482463514,7.501262875085223,9.49533619018009,0
522,MS,F,15.99518576435966,U,GT3,T,3.99449911721646,4.007105486450483,health,health,course,mother,1.0070118374862786,1.5050496395847461,0.014643230883550136,no,yes,no,no,yes,yes,yes,yes,4.004008698789008,3.0001222106208436,4.498103810589084,1.0104056891673927,2.5017720634069818,3.495551115486029,4.007337458602818,7.501262875085223,7.499079755181233,0
523,MS,M,18.019332819940878,U,LE3,T,4.0042905813191325,4.010178678632128,at_home,health,home,mother,0.9914631981134994,3.9943456754075313,0.0012316335483143642,no,yes,no,yes,yes,no,yes,yes,4.986478830200689,5.006515130242837,5.003674336388973,4.515322242011008,4.0036568010832,5.014834066611829,1.9944933938991674,5.491182659293379,5.747311090541446,0
524,MS,F,16.009001884900584,R,LE3,T,3.5014696993447565,3.98725713402333,at_home,other,other,mother,2.9928907703792453,1.508597833815406,-0.008664263551203973,no,yes,no,no,no,yes,no,no,3.9955395699569904,2.4977470434890856,1.0001180714694755,1.505700562946139,1.0000804918687383,2.4914150120902665,1.989840880262769,7.016321226068047,8.50381578139937,0
525,MS,M,17.008310607088056,U,LE3,T,4.021975046882824,4.007105486450483,other,services,home,mother,1.0045520596895208,3.023007268375496,-0.013481302153739612,no,yes,no,no,yes,yes,yes,no,3.9885587016754194,3.9989275907045423,2.50945397609049,1.006460775390806,1.5012622435910719,4.991748095746482,0.0001664145106646232,15.010291093959232,14.503020079419095,1
526,MS,F,16.495296126837133,R,GT3,T,4.000948191610195,1.0046283604373092,other,other,other,mother,1.0066370750403828,0.9921777894144996,0.0027421591389728173,no,no,no,no,yes,yes,yes,yes,4.004330609875719,1.9998374796527947,3.014775787242465,1.0034866896674752,2.5012667433652824,4.989062051391485,0.26243398348296915,12.506155431611209,13.49197544079971,1
527,MS,M,16.501525021956844,U,LE3,T,1.9921312625196135,1.9974799115387332,services,services,other,mother,3.4938043052031396,3.0035423193473254,0.016558850633484598,no,no,no,no,yes,yes,no,no,4.988057466083458,0.9866907727449594,2.996250767298032,1.5070870510683747,1.509462086088352,3.0039888665303613,0.0029562392458046295,10.515613862040293,8.988123964202458,0
528,MS,F,16.99047447189251,R,GT3,T,2.4934550735163565,1.9891941208933015,at_home,other,other,mother,1.0026867894783908,1.010246511140566,-0.002731882621270506,no,yes,yes,no,yes,yes,yes,no,4.994648217119352,1.0031727588049075,3.0054026979675794,0.978962570505919,2.483615453467648,4.99630929548546,5.492394230195259,9.003187262479756,8.991679503564388,0
529,MS,F,16.00015619629801,U,LE3,T,3.997121934844955,3.9924789714147297,services,services,other,father,2.002911301703196,0.9996901327757394,-0.0023949642384354826,no,yes,no,no,yes,yes,no,no,4.996973946606698,1.0092080826330365,3.0017654918399543,0.998506987398897,2.5110704215516098,4.996751509996869,1.4893436291941875,11.00044562067555,10.495727387372465,0
530,MS,M,17.009879752299206,U,GT3,T,2.502593046249809,2.98872974816574,services,services,home,mother,1.015080762808042,1.508597833815406,-0.010187164874443874,no,yes,no,yes,yes,yes,yes,no,3.993296687412835,0.995448785369794,4.001178449784045,4.498489120384177,4.499878892559876,2.4950410826914333,7.997481712391108,6.9853034266732426,10.509252529646101,0
531,MS,M,16.998874348679166,U,GT3,T,0.9953954186718168,0.9879468353639138,at_home,services,other,mother,2.9974909795705993,2.0002960884324366,-0.005263015200579481,no,no,no,no,yes,yes,yes,yes,4.496443974559835,0.9921140466628766,2.997189098463009,2.492569799247342,2.473111821829172,0.9913306183421331,-0.0018057143799859283,10.507406718275327,10.489419510730448,0
532,MS,M,15.998908397885561,U,GT3,T,1.9985707256113496,0.9938812896461428,health,services,other,mother,2.004546485754026,2.0010430153234235,-0.01036825073671237,no,no,no,no,no,yes,yes,yes,3.9996172271036268,1.9954079003682799,1.9961281550202221,0.998506987398897,3.5103666318154243,4.990189570264289,1.9908414901228777,8.999229530950126,6.996076221710866,0
533,MS,F,15.99899267547164,U,LE3,T,1.9985707256113496,1.0074076355032369,other,services,other,mother,0.9946926189997716,1.4896029357460352,-0.005672763712602825,no,no,no,no,yes,yes,yes,yes,2.9988196100076614,2.494366755770022,1.9987783250486126,1.0005796358693462,0.996347988281302,3.493977645234759,-0.0012352121826731725,13.491524507711175,14.503020079419095,1
534,MS,M,15.99933471539677,U,LE3,T,3.9914442535069874,3.9913424218109155,teacher,health,other,father,0.9949536821816003,1.0078632273103159,0.002499821396818295,no,yes,no,no,yes,yes,yes,no,3.985785306271665,1.0048783824655287,2.011495375301263,1.5023630523261486,4.497945513390198,4.9959615591114215,-0.004320477194095855,11.493696842691442,12.513655528792185,1
535,MS,M,15.007635069557573,R,GT3,T,0.49279033420325086,1.9965953800114122,other,services,course,mother,2.503104412577138,2.502775329688614,-0.014569594785367672,no,yes,no,yes,yes,yes,no,no,5.001530836327962,5.009129557285895,4.995963278665798,1.010609403142881,2.501123609320639,4.989062051391485,11.24356107854252,8.998451643890924,11.50008011710393,0
536,MS,M,14.997792322977254,U,LE3,A,1.5038884057143649,2.0049928575033062,other,other,reputation,mother,2.509725985456594,4.002638494206297,0.0035359617266508643,no,yes,no,yes,yes,yes,no,no,5.007592889031725,3.9993154259904844,5.0015004912550625,1.5092062333787966,2.502857799501048,4.995005668009657,6.999489920109659,13.502227864517488,14.499318507421616,1
537,MS,M,15.010250419717522,U,LE3,A,2.0037664732861638,1.0037945888654465,services,services,course,mother,1.0007240021864425,0.9874064710187823,-0.005672763712602825,no,no,no,yes,yes,yes,yes,no,3.9980333410720235,2.9924340520882478,3.004583217398692,0.9965159245574732,1.498634958733983,5.006367144476242,10.504470310478913,12.501461392248125,13.50567561496352,1
538,MS,F,15.994588878963103,R,LE3,T,1.9960208923627705,2.004280469734284,other,other,course,mother,0.9881946635468218,2.51140726375797,0.010515977288890137,no,yes,no,no,no,yes,no,yes,4.011562016608329,3.494892578112297,2.9965637421179343,2.508079183269076,2.997035936733511,5.009943284178233,1.9911589458432637,10.507406718275327,10.494778361090315,0
539,MS,F,16.0057839952809,U,LE3,T,4.01028778703681,1.005062408146141,other,other,home,mother,1.9901127535361214,1.498330007105745,0.00782951644088061,no,yes,no,yes,yes,yes,yes,no,0.9862301837982841,1.9912572796897257,3.996029249860393,2.4969302702616325,2.5040423361668567,1.002331042655549,8.001585683978892,9.009041596867158,9.499258984948513,0
540,MS,F,17.012399251450837,U,GT3,T,3.0006341633062235,2.0118690566238264,at_home,other,home,mother,2.005513223572784,0.9921777894144996,0.013259222079464457,no,no,no,no,yes,yes,no,yes,4.7461451781345385,3.0043203242515015,2.998250818426998,2.998626896387653,2.4957240013110416,0.9913306183421331,5.5074097009182275,8.996513444938607,10.997709358650816,0
541,MS,F,17.01036442283212,R,GT3,T,2.4934550735163565,1.9976720914311856,other,other,other,mother,2.00159477197136,2.0079593108047034,-0.007157561174885845,yes,no,yes,no,yes,yes,no,no,4.989538224189254,1.0048783824655287,3.5092003234613993,0.974324314779444,0.9977162861482846,5.014834066611829,-0.009161674511560833,10.512193856634859,9.00600121641091,0
542,MS,F,15.496216400037575,U,GT3,T,4.006179063028152,3.986262062396782,teacher,services,course,mother,2.000925739691038,3.0184323237617643,0.0035001967230364637,no,yes,no,no,yes,yes,yes,yes,5.009648810606253,2.9950175197994247,5.003674336388973,0.9935121791796138,4.506438957757114,5.007364016314066,1.5013863505421883,9.995853511188482,10.506428861985462,1
543,MS,M,17.00911367720613,R,GT3,T,4.006179063028152,3.491189141066553,health,other,course,father,3.0016282156398013,1.4912593199411837,2.51324461361098,no,no,no,yes,yes,yes,yes,yes,3.005918088265916,2.986270950487122,2.99688560597193,1.0079935679100742,2.5059268760150646,4.487801470791776,1.9882384232262211,8.98766283762609,9.004472011088517,0
544,MS,M,17.004393221414936,R,LE3,T,1.0007630596375783,2.51140813095314,other,other,course,father,1.999024162493702,1.5005151093381082,-0.004678927344778835,no,no,no,yes,yes,yes,no,yes,5.003475112631591,1.0037092028140486,1.9985219454373557,2.5022899696189844,2.5162983408316357,4.496531240851413,2.003000242206198,12.496160072118537,10.995209269730797,1
545,MS,M,17.000714683677238,U,GT3,T,2.992292257426891,4.001188809876837,services,other,other,mother,1.0103706837519077,2.002567201179765,0.997305647435899,no,yes,no,yes,no,yes,yes,yes,4.987905378926061,3.5010143685393036,3.996975709726298,2.507418721926846,3.5059622883437154,4.488725450069383,7.994495155523881,8.49994900962192,9.006963845119717,0
546,MS,F,16.98699455247272,U,GT3,T,4.007895403592373,4.007858677363841,health,health,course,father,0.9975181397943554,2.0052213682704445,0.495934162377784,no,yes,no,no,yes,yes,yes,no,4.992897905573075,2.0019862605375485,4.999700509092133,0.9947759040640922,1.5047593848594167,5.0051379576483495,-0.01711427544577177,12.504350449754487,14.999188458211316,1
547,MS,M,15.998171806652916,R,LE3,T,3.9953309007864224,1.0080984109774045,other,at_home,other,father,0.9880876582342992,1.502365848824651,0.006385601276998936,no,no,no,no,yes,yes,yes,no,4.011562016608329,1.0031727588049075,2.0122571280603,1.5050449021279775,0.9977162861482846,1.5067319046890968,0.011752576404273681,10.49922600771114,11.002309311264021,0
548,MS,F,17.00867351118935,U,GT3,A,1.0007630596375783,1.5017552507682823,at_home,at_home,other,mother,1.0159416214130523,1.9965614995442902,0.00880226219860632,no,no,no,yes,yes,yes,yes,yes,3.9939713968404353,5.011826913709259,5.00945063449753,1.5046280549953905,2.502033610227931,3.514535175745923,3.0054266963885676,11.00329594522625,9.508130217072484,0
549,MS,F,17.000887767168077,R,GT3,T,3.9937532585836397,2.4961925040624386,other,other,course,mother,1.9969468335250133,1.9995563641284384,0.0021953454361909623,yes,yes,no,no,no,yes,yes,no,4.000328783993194,2.991532871091981,3.0119650719271993,3.741302367960463,3.5049227933052705,4.995005668009657,0.0023035645514616434,16.503831819395963,17.496576449527787,1
550,MS,M,15.988903289955832,U,LE3,A,1.5025488179228828,2.004343654662807,other,services,course,father,2.0144108761535167,1.9943578899610825,0.016420329959151707,no,yes,no,no,no,yes,yes,yes,3.9937575108795897,0.9989076121857383,2.0135112657200978,1.4954718072309738,1.4935083074787179,4.996929636032798,-0.005204165704023838,12.511673584637489,13.49342071458799,1
551,MS,M,16.9971996970612,U,GT3,T,2.5012740534416373,2.0046722428726094,other,other,other,father,1.988188192602783,1.9959884216610337,-0.0026755212951893106,no,yes,yes,no,yes,yes,yes,no,4.005655218794077,1.0053219382988585,1.9927320655919432,1.5094208994520826,1.5050154447084294,0.9926168724798965,0.007540272882263496,13.503690644798695,14.498525285117957,1
552,MS,M,19.01504226908056,U,GT3,T,1.0048513397882395,1.0036287599450195,other,other,other,mother,1.0080126346795883,2.0005141402978124,1.4989446514308329,no,yes,no,yes,yes,no,yes,no,4.008298665415252,4.008360402179324,3.014775787242465,2.5016136941673572,3.004553255546674,4.005974116763488,1.9980740671212378,9.002474461703898,8.991679503564388,0
553,MS,M,17.004814497510758,U,LE3,A,0.4845714292454734,0.002869950063687979,other,other,home,mother,1.009423422207168,1.5050496395847461,0.00018359233338477915,no,no,no,no,yes,yes,no,yes,3.9981272690521963,0.9980146675987466,2.0147189953614766,0.9879463818546276,0.9913919225963086,5.004816972109209,3.9914440926447625,11.500222891928713,11.488223901477422,1
554,MS,F,17.009879752299206,R,GT3,T,1.4958935023552091,0.9951091087315411,at_home,at_home,course,father,2.001139740714101,1.0033161575274632,0.014115339718923516,no,yes,no,yes,yes,no,yes,yes,2.9905519000136405,5.0027386438982635,5.012083581683137,2.5000229790165256,2.5055219637125594,4.005974116763488,3.493187585585817,10.003481920911163,10.49079021500565,0
555,MS,F,15.993821032783359,R,GT3,T,1.0017182112488365,1.9980328897228727,other,other,home,father,0.9857108214209641,2.4992184589185023,-0.006439324177544555,yes,yes,no,no,no,yes,yes,yes,3.9880655448208238,2.9869126520265796,3.994154601056122,1.496128885470391,0.9906675346173082,3.5004051165407413,5.487751652222016,12.492525586585792,14.003070460185294,1
556,MS,M,16.00923004908437,R,LE3,T,0.9980987829053372,1.9972833125971827,other,at_home,course,mother,1.0074247220653987,1.4945807796887887,-0.013866786509455088,no,no,no,no,yes,yes,no,no,3.997243507440266,3.9971338936116423,3.5048170097384497,1.505700562946139,3.4991858044750153,5.000268045803759,3.9881515415373605,9.003187262479756,10.49079021500565,0
557,MS,F,16.999492481169355,R,GT3,T,3.4987724838979704,0.9854544430333296,other,other,course,mother,1.999322735901794,1.494711725004676,3.0075053992852787,no,yes,no,yes,no,yes,yes,yes,4.98890388269748,3.997825655893819,4.50763252103472,1.0079935679100742,1.5132212200157058,5.012966426965711,2.006197246509443,6.990248997256204,9.001880339711022,0
558,MS,M,17.01548979656142,R,GT3,T,2.0111222372682747,1.9988386087652037,other,other,course,mother,1.9901127535361214,1.0014459571573937,-0.0010315175038501099,no,no,no,yes,yes,no,no,yes,4.496768711365535,5.00151160120084,5.00945063449753,2.4969302702616325,4.497271120677848,5.0051379576483495,-0.001534393187280235,8.503997938002575,13.00674795396462,0
559,MS,M,18.002963497930132,R,GT3,T,0.9935665613353795,0.4943807033229065,at_home,at_home,course,other,2.5028553082564464,1.500377070812973,1.000368653364595,yes,yes,no,no,yes,yes,no,no,4.00909037349691,2.9993724258176435,2.004122219613317,1.0134927177918276,1.0000804918687383,3.497146051397557,0.006899990128806965,12.519660093770657,12.49406596645558,1
560,MS,M,17.003716653770027,R,GT3,T,1.002829185723168,1.0130328789331233,other,services,course,mother,1.498131260745673,1.5032815874654537,0.005140109332747719,no,yes,no,yes,no,yes,yes,yes,3.993994446504364,4.504218583857666,4.501929946784855,0.994007544832519,2.4979282643863936,1.5110021540220426,0.006099646848010553,10.510293357538536,9.497411603186713,0
561,MS,M,18.021450895966673,U,LE3,T,0.9864155929622407,0.9822592403093235,at_home,at_home,course,mother,1.9996986748887589,2.5018798490258005,0.00429836605739994,no,yes,no,yes,yes,yes,no,no,4.0111964957522614,2.501303959234225,3.0057713823286987,1.0037965325422835,3.5019745255475008,4.502541709416537,5.999231743045902,10.506661610778636,9.501676940745455,0
562,MS,F,16.013741611390245,R,LE3,T,2.507692097655349,1.989513897186931,other,services,course,father,1.0153809977779273,2.0010430153234235,-0.0016739654229024617,no,no,no,yes,yes,yes,no,yes,4.99543087165699,4.009106842931624,2.9986641881275116,1.5013548997833575,1.0000804918687383,1.0007061653010645,0.0029562392458046295,10.502272689342625,13.00077308648154,1
563,MS,M,16.99652427999292,U,GT3,T,1.9998761956224034,1.9913994655496383,other,other,course,mother,1.0159416214130523,1.4956468750071634,0.9967897453892383,no,no,no,yes,yes,yes,no,yes,0.9862301837982841,2.0002486253495055,0.9979623446423732,1.5080903139574373,2.4878678712540494,4.9938956585840195,-0.008006673661766057,7.001382908224885,-0.00528774704553692,0
564,MS,M,16.509486929571125,R,GT3,T,2.9988386059288237,2.0118690566238264,services,other,course,father,1.9856055652319482,0.9963274076424151,-0.011559893422016262,no,no,no,no,yes,yes,yes,no,3.9929299816931367,4.49640713808458,4.993742957377066,1.5143925984993931,2.4882698012245363,4.9961191522536605,1.993212238368527,11.49529085520491,9.512164146323542,0
565,MS,M,15.998633446660083,R,LE3,T,1.0023254369461672,0.9993796982108087,at_home,other,course,mother,1.9982077599007764,0.983949608422189,0.002666071309811581,no,no,no,yes,yes,yes,yes,no,3.99434275157723,4.506137504408597,4.501337253504497,1.4936440146397487,3.5053841801468657,5.012399243334206,-0.0071078218638311475,9.997375802719862,10.510118378743021,0
566,MS,M,17.987553421967096,R,GT3,T,0.9969052124850715,0.9974771200488336,services,other,course,other,1.9912603954245864,0.9864560327580554,0.9992089477140781,no,yes,no,no,yes,no,yes,yes,4.989538224189254,2.4977470434890856,2.5031420264930886,1.504822945684035,2.4920156191243175,5.008334358513327,1.4893436291941875,9.500303593598545,6.994648599394833,0
567,MS,M,18.008177000777234,R,GT3,T,3.008714000258342,2.0057199140926194,services,other,course,mother,0.9997149980885018,1.0028666917910707,1.0080880979508091,no,no,no,no,yes,no,yes,no,1.5012357651302877,3.0043203242515015,0.9849160672304167,1.496128885470391,1.5077832003857385,4.998635798032577,-0.008912300939412865,4.504919228926652,-0.006046285805236933,0
568,MS,M,18.99896885362526,U,GT3,T,2.498417529091739,1.99928986201496,at_home,services,course,mother,1.5025424034090764,1.0050410735590014,2.4954296112068652,no,no,no,yes,yes,yes,no,no,3.0035653683929295,2.0009690656075314,0.9884253024017177,0.9796360439086353,1.0032765703427171,2.4895680110863063,3.004128703187277,6.010520487734391,11.50640907925617,0
569,MS,M,18.0130404334289,U,GT3,T,2.997465992730273,3.0023965785782876,at_home,at_home,course,mother,1.0038028822438818,2.0012091359029,1.4975794154200006,no,yes,no,yes,yes,no,yes,no,4.001467280764816,3.488768230871657,4.994192062467851,0.9949780758590039,2.5023821055158164,3.000183027114699,9.005196636720001,3.2499880500851157,7.9899549425741565,0
